r,theta,cos_theta,V,Er,Etheta
5.0,1.9211791756672205,-0.34325742010064697,-0.002586092122550175,-0.0015516552735301051,0.0015475275269526217
0.5,1.9848851481894612,-0.40235592871479564,-2.0573164795366514,-12.343898877219909,17.680806760810988
0.5918367346938775,1.9848851481894612,-0.40235592871479564,-1.2405245525698445,-6.2881761802678335,9.006880972301847
0.6836734693877551,1.9848851481894612,-0.40235592871479564,-0.8047573222138611,-3.5313231750876892,5.058097388007841
0.7755102040816326,1.9848851481894612,-0.40235592871479564,-0.5513769010173849,-2.13295801183041,3.055146417773528
0.8673469387755102,1.9848851481894612,-0.40235592871479564,-0.39412371504336663,-1.363204379091174,1.952588354938853
0.9591836734693877,1.9848851481894612,-0.40235592871479564,-0.29141089462475506,-0.9114340746774254,1.3054943101753216
1.0510204081632653,1.9848851481894612,-0.40235592871479564,-0.221502009652006,-0.632248454734852,0.9056022626382637
1.1428571428571428,1.9848851481894612,-0.40235592871479564,-0.1722801641799491,-0.45223543097236646,0.6477602696641112
1.2346938775510203,1.9848851481894612,-0.40235592871479564,-0.13662596235806024,-0.33196721432454307,0.475493863468759
1.3265306122448979,1.9848851481894612,-0.40235592871479564,-0.1101689697319106,-0.2491513623167824,0.3568724221684464
1.4183673469387754,1.9848851481894612,-0.40235592871479564,-0.09012493078914305,-0.19062395433099322,0.27304057932035064
1.5102040816326532,1.9848851481894612,-0.40235592871479564,-0.07466278727969206,-0.1483166179745234,0.2124415865609538
1.6020408163265307,1.9848851481894612,-0.40235592871479564,-0.06254468185580517,-0.11712188831596637,0.16775975689475797
1.6938775510204083,1.9848851481894612,-0.40235592871479564,-0.05291332841184905,-0.09371396718725071,0.13423137706390034
1.7857142857142858,1.9848851481894612,-0.40235592871479564,-0.04516221135878856,-0.07587251508276478,0.10867613960373036
1.8775510204081634,1.9848851481894612,-0.40235592871479564,-0.038854012534707015,-0.06208195481089055,0.08892320467485638
1.969387755102041,1.9848851481894612,-0.40235592871479564,-0.03366800770963528,-0.051287016925558405,0.07346105510250818
2.0612244897959187,1.9848851481894612,-0.40235592871479564,-0.02936535372927516,-0.04273967324953909,0.061218251320890246
2.1530612244897958,1.9848851481894612,-0.40235592871479564,-0.025765701973008696,-0.035901025497936286,0.051422901358611904
2.2448979591836737,1.9848851481894612,-0.40235592871479564,-0.022731144487322257,-0.030377074905785197,0.0435106603440381
2.336734693877551,1.9848851481894612,-0.40235592871479564,-0.020155004430515138,-0.02587585721646922,0.0370633327253705
2.428571428571429,1.9848851481894612,-0.40235592871479564,-0.017953886436013415,-0.02217833030331068,0.03176717310070758
2.5204081632653064,1.9848851481894612,-0.40235592871479564,-0.016061957972286125,-0.01911828195891547,0.02738410710234315
2.612244897959184,1.9848851481894612,-0.40235592871479564,-0.014426781326592412,-0.01656825667975847,0.02373157360021256
2.7040816326530615,1.9848851481894612,-0.40235592871479564,-0.01300623878777823,-0.014429563032478488,0.020668211734221
2.795918367346939,1.9848851481894612,-0.40235592871479564,-0.011766238751593395,-0.01262508829550532,0.018083568952671145
2.8877551020408165,1.9848851481894612,-0.40235592871479564,-0.010678986522414637,-0.011094070804204605,0.015890613171004358
2.979591836734694,1.9848851481894612,-0.40235592871479564,-0.009721668112391595,-0.009788254880284689,0.014020225277708706
3.0714285714285716,1.9848851481894612,-0.40235592871479564,-0.00887543930070398,-0.00866903373557133,0.012417106767169886
3.163265306122449,1.9848851481894612,-0.40235592871479564,-0.008124642559867324,-0.007705306169680623,0.011036709776554071
3.2551020408163267,1.9848851481894612,-0.40235592871479564,-0.007456195657820251,-0.006871854305326501,0.009842913431926064
3.3469387755102042,1.9848851481894612,-0.40235592871479564,-0.006859110728366973,-0.0061481053479874705,0.008806250252380327
3.438775510204082,1.9848851481894612,-0.40235592871479564,-0.006324113305907403,-0.005517178967171443,0.007902541664804924
3.5306122448979593,1.9848851481894612,-0.40235592871479564,-0.005843338543343704,-0.004965148935673552,0.007111840411484478
3.622448979591837,1.9848851481894612,-0.40235592871479564,-0.005410087457518935,-0.004480466795804414,0.006417605037338848
3.7142857142857144,1.9848851481894612,-0.40235592871479564,-0.005018630180936159,-0.004053508992294589,0.005806051224887518
3.806122448979592,1.9848851481894612,-0.40235592871479564,-0.004664046262792075,-0.0036762187701363806,0.0052656388659501506
3.8979591836734695,1.9848851481894612,-0.40235592871479564,-0.004342094351721772,-0.0033418213073460757,0.004786664031523083
3.989795918367347,1.9848851481894612,-0.40235592871479564,-0.004049105316053327,-0.003044595813093805,0.004360932536107228
4.081632653061225,1.9848851481894612,-0.40235592871479564,-0.003781894164078242,-0.002779692210597508,0.003981497363106638
4.173469387755102,1.9848851481894612,-0.40235592871479564,-0.0035376871243940687,-0.002542982920713585,0.0036424463667759695
4.26530612244898,1.9848851481894612,-0.40235592871479564,-0.003314061012876843,-0.002330942434894239,0.0033387297783195433
4.357142857142858,1.9848851481894612,-0.40235592871479564,-0.003108892605465088,-0.002140549007041536,0.003066019394033715
4.448979591836735,1.9848851481894612,-0.40235592871479564,-0.002920316196840567,-0.0019692040409888226,0.002820593109814344
4.540816326530613,1.9848851481894612,-0.40235592871479564,-0.0027466878855780313,-0.0018146657041796432,0.002599239832585002
4.63265306122449,1.9848851481894612,-0.40235592871479564,-0.002586555409808235,-0.0016749940319022488,0.0023991808502440747
4.724489795918368,1.9848851481894612,-0.40235592871479564,-0.002438632581501742,-0.0015485053541285357,0.0022180045548618496
4.816326530612245,1.9848851481894612,-0.40235592871479564,-0.0023017775454636565,-0.001433734318572701,0.0020536120463371926
4.908163265306123,1.9848851481894612,-0.40235592871479564,-0.0021749742311790127,-0.001329402128828752,0.0019041716382341015
5.0,1.9848851481894612,-0.40235592871479564,-0.0020573164795366513,-0.0012343898877219908,0.0017680806760810989
0.5,2.0485911207117016,-0.45982204772698687,-1.462764213089927,-8.776585278539562,19.599699591704645
0.5918367346938775,2.0485911207117016,-0.45982204772698687,-0.8820203109281686,-4.4709305416014065,9.984395152524115
0.6836734693877551,2.0485911207117016,-0.45982204772698687,-0.5721872268391286,-2.5107917118015495,5.607051230845101
0.7755102040816326,2.0485911207117016,-0.45982204772698687,-0.392032245284063,-1.5165457909672966,3.386720572601696
0.8673469387755102,2.0485911207117016,-0.45982204772698687,-0.2802242978315764,-0.9692463948527466,2.164502202913443
0.9591836734693877,2.0485911207117016,-0.45982204772698687,-0.20719487361400754,-0.6480350302395556,1.4471792291078884
1.0510204081632653,2.0485911207117016,-0.45982204772698687,-0.15748924196603256,-0.44953239939819,1.0038870136072817
1.1428571428571428,2.0485911207117016,-0.45982204772698687,-0.12249221803951295,-0.3215420723537215,0.7180615039014109
1.2346938775510203,2.0485911207117016,-0.45982204772698687,-0.09714186917967649,-0.23603065734566023,0.5270990745933151
1.3265306122448979,2.0485911207117016,-0.45982204772698687,-0.07833079058070863,-0.1771480956209872,0.3956036826650277
1.4183673469387754,2.0485911207117016,-0.45982204772698687,-0.06407936006775974,-0.1355347615821681,0.3026735942211277
1.5102040816326532,2.0485911207117016,-0.45982204772698687,-0.05308568437019302,-0.10545399462727532,0.23549781034928452
1.6020408163265307,2.0485911207117016,-0.45982204772698687,-0.044469639575517146,-0.0832743569121149,0.1859666746656894
1.6938775510204083,2.0485911207117016,-0.45982204772698687,-0.03762169018048172,-0.06663118622326279,0.1487994694939251
1.7857142857142858,2.0485911207117016,-0.45982204772698687,-0.03211060000575007,-0.05394580800966012,0.12047072952238809
1.8775510204081634,2.0485911207117016,-0.45982204772698687,-0.027625433245699306,-0.04414063790345432,0.09857401429339015
1.969387755102041,2.0485911207117016,-0.45982204772698687,-0.02393815307151088,-0.036465373072664245,0.08143376211147393
2.0612244897959187,2.0485911207117016,-0.45982204772698687,-0.02087894058457392,-0.030388161048835308,0.0678622503854507
2.1530612244897958,2.0485911207117016,-0.45982204772698687,-0.018319566846490234,-0.02552584195672099,0.05700381393209823
2.2448979591836737,2.0485911207117016,-0.45982204772698687,-0.016161978484768667,-0.021598280338736307,0.048232859694504505
2.336734693877551,2.0485911207117016,-0.45982204772698687,-0.014330327632560648,-0.018397887877610614,0.041085805478897584
2.428571428571429,2.0485911207117016,-0.45982204772698687,-0.012765319689849501,-0.015768924322755264,0.03521485518588351
2.5204081632653064,2.0485911207117016,-0.45982204772698687,-0.011420147336449714,-0.013593211809377392,0.030356096305662744
2.612244897959184,2.0485911207117016,-0.45982204772698687,-0.010257527047742413,-0.011780128718891676,0.026307154401661478
2.7040816326530615,2.0485911207117016,-0.45982204772698687,-0.009247512881415761,-0.010259504857117862,0.02291132676062886
2.795918367346939,2.0485911207117016,-0.45982204772698687,-0.00836586550474676,-0.008976512621881559,0.02004617344745949
2.8877551020408165,2.0485911207117016,-0.45982204772698687,-0.0075928227243753504,-0.007887950109421742,0.017615216810694043
2.979591836734694,2.0485911207117016,-0.45982204772698687,-0.006912163659694531,-0.0069595072464047674,0.015541836261690483
3.0714285714285716,2.0485911207117016,-0.45982204772698687,-0.00631048995798917,-0.006163734377570816,0.013764731764054955
3.163265306122449,2.0485911207117016,-0.45982204772698687,-0.005776669024397193,-0.005478518365073467,0.0122345206883177
3.2551020408163267,2.0485911207117016,-0.45982204772698687,-0.005301399314369156,-0.004885929148666244,0.01091116197256921
3.3469387755102042,2.0485911207117016,-0.45982204772698687,-0.004876868389901821,-0.004371339349485169,0.009761990038745878
3.438775510204082,2.0485911207117016,-0.45982204772698687,-0.004496482050972837,-0.0039227469524807535,0.008760202220206924
3.5306122448979593,2.0485911207117016,-0.45982204772698687,-0.0041546483446714255,-0.0035302503275531764,0.007883686389141178
3.622448979591837,2.0485911207117016,-0.45982204772698687,-0.003846604254260233,-0.003185638452823968,0.007114105851145134
3.7142857142857144,2.0485911207117016,-0.45982204772698687,-0.0035682758099812597,-0.0028820689234464016,0.006436180280759116
3.806122448979592,2.0485911207117016,-0.45982204772698687,-0.003316164542144048,-0.0026138133388481236,0.00583711712520823
3.8979591836734695,2.0485911207117016,-0.45982204772698687,-0.0030872548247846583,-0.00237605476043636,0.00530615929088787
3.989795918367347,2.0485911207117016,-0.45982204772698687,-0.0028789378835330846,-0.002164725672017204,0.0048342232797227765
4.081632653061225,2.0485911207117016,-0.45982204772698687,-0.0026889491704033875,-0.00197637764024649,0.004413608117420255
4.173469387755102,2.0485911207117016,-0.45982204772698687,-0.002515316517485013,-0.0018080759318840924,0.0040377600147715464
4.26530612244898,2.0485911207117016,-0.45982204772698687,-0.002356317026500754,-0.0016573138894526833,0.003701081153037847
4.357142857142858,2.0485911207117016,-0.45982204772698687,-0.0022104410725560498,-0.001521943033563182,0.0033987735898225926
4.448979591836735,2.0485911207117016,-0.45982204772698687,-0.0020763621281094,-0.0014001157469361548,0.003126711262142509
4.540816326530613,2.0485911207117016,-0.45982204772698687,-0.0019529113695021115,-0.0012902380733339793,0.002881334577920696
4.63265306122449,2.0485911207117016,-0.45982204772698687,-0.0018390562299358826,-0.0011909306863461442,0.002659563252236886
4.724489795918368,2.0485911207117016,-0.45982204772698687,-0.0017338822220970323,-0.0011009964866015712,0.0024587239460520435
4.816326530612245,2.0485911207117016,-0.45982204772698687,-0.0016365774801728682,-0.0010193935999381848,0.0022764899662456694
4.908163265306123,2.0485911207117016,-0.45982204772698687,-0.001546419572003802,-0.0009452127945303904,0.002110830833983993
5.0,2.0485911207117016,-0.45982204772698687,-0.001462764213089927,-0.0008776585278539562,0.0019599699591704646
0.5,2.112297093233942,-0.5154226325792671,-0.8120741179006936,-4.872444707404162,21.200844946511378
0.5918367346938775,2.112297093233942,-0.5154226325792671,-0.4896659759363787,-2.4820999469878506,10.800043772250152
0.6836734693877551,2.112297093233942,-0.5154226325792671,-0.3176577833606484,-1.3939013180303081,6.065104375508129
0.7755102040816326,2.112297093233942,-0.5154226325792671,-0.21764221255125274,-0.841931716974583,3.663389706609478
0.8673469387755102,2.112297093233942,-0.5154226325792671,-0.15557045861493787,-0.5380907627387262,2.34132545632344
0.9591836734693877,2.112297093233942,-0.5154226325792671,-0.11502714703979214,-0.3597657577627542,1.5654026890857948
1.0510204081632653,2.112297093233942,-0.5154226325792671,-0.08743236681888406,-0.24956423150244575,1.0858968944764968
1.1428571428571428,2.112297093233942,-0.5154226325792671,-0.06800327696287548,-0.17850860202754815,0.7767216295863927
1.2346938775510203,2.112297093233942,-0.5154226325792671,-0.053929674392752334,-0.13103573778073707,0.5701590322655853
1.3265306122448979,2.112297093233942,-0.5154226325792671,-0.04348643964355882,-0.09834625580927918,0.42792147385768625
1.4183673469387754,2.112297093233942,-0.5154226325792671,-0.035574557633416624,-0.07524402837571574,0.3273997088813202
1.5102040816326532,2.112297093233942,-0.5154226325792671,-0.029471264009812686,-0.05854426769516844,0.2547361779244438
1.6020408163265307,2.112297093233942,-0.5154226325792671,-0.024687945609064302,-0.046230929994043976,0.20115872778347527
1.6938775510204083,2.112297093233942,-0.5154226325792671,-0.02088621022708165,-0.03699123979977111,0.16095524658954657
1.7857142857142858,2.112297093233942,-0.5154226325792671,-0.01782665103615602,-0.02994877374074212,0.13031226551442895
1.8775510204081634,2.112297093233942,-0.5154226325792671,-0.015336647652348998,-0.024505295705383724,0.10662675634446292
1.969387755102041,2.112297093233942,-0.5154226325792671,-0.013289602224171918,-0.02024426452801318,0.08808627682575089
2.0612244897959187,2.112297093233942,-0.5154226325792671,-0.011591237402576853,-0.016870414833453435,0.07340607652742809
2.1530612244897958,2.112297093233942,-0.5154226325792671,-0.01017036508964125,-0.014171030030116246,0.061660588973807336
2.2448979591836737,2.112297093233942,-0.5154226325792671,-0.008972549577094164,-0.011990588980298564,0.05217311494625268
2.336734693877551,2.112297093233942,-0.5154226325792671,-0.007955682855309364,-0.0102138461111832,0.04444220113604696
2.428571428571429,2.112297093233942,-0.5154226325792671,-0.007086846693464733,-0.008754340033103492,0.03809163916602845
