r,theta,cos_theta,V,Er,Etheta
2.5204081632653064,1.793767230622739,-0.22112795320764164,0.007549748232423637,0.011981786668461803,0.010866557053954255
2.612244897959184,1.793767230622739,-0.22112795320764164,0.006542751427725228,0.010018588123704254,0.009086087280527169
2.7040816326530615,1.793767230622739,-0.22112795320764164,0.005698188165296825,0.008429017965269266,0.007644469657392305
2.795918367346939,1.793767230622739,-0.22112795320764164,0.004985606878694171,0.007132693052730348,0.006468802871432509
2.8877551020408165,1.793767230622739,-0.22112795320764164,0.004381012981418428,0.006068399606770401,0.00550357074264532
2.979591836734694,1.793767230622739,-0.22112795320764164,0.0038653504608702543,0.005189100618702532,0.004706114329364814
3.0714285714285716,1.793767230622739,-0.22112795320764164,0.0034233736202132713,0.004458347040277748,0.004043377154012186
3.163265306122449,1.793767230622739,-0.22112795320764164,0.0030428006951587635,0.003847670556458823,0.00348954064894458
3.2551020408163267,1.793767230622739,-0.22112795320764164,0.002713673226841277,0.0033346705483441397,0.0030242891792676583
3.3469387755102042,1.793767230622739,-0.22112795320764164,0.002427867084682112,0.002901597247546914,0.0026315250730559844
3.438775510204082,1.793767230622739,-0.22112795320764164,0.0021787162803058877,0.0025342931213053646,0.002298408539236992
3.5306122448979593,1.793767230622739,-0.22112795320764164,0.001960721391251412,0.0022213953334409057,0.002014634361147597
3.622448979591837,1.793767230622739,-0.22112795320764164,0.001769321968613547,0.001953730173792987,0.0017718826907038364
3.7142857142857144,1.793767230622739,-0.22112795320764164,0.0016007177012795466,0.001723849832147204,0.0015633989380551935
3.806122448979592,1.793767230622739,-0.22112795320764164,0.001451727002535231,0.0015256755629860872,0.0013836701495153938
3.8979591836734695,1.793767230622739,-0.22112795320764164,0.0013196745169063776,0.001354220970228534,0.0012281740481479315
3.989795918367347,1.793767230622739,-0.22112795320764164,0.0012023011224410929,0.0012053760613731672,0.0010931831875173686
4.081632653061225,1.793767230622739,-0.22112795320764164,0.0010976915393725456,0.0010757377085850947,0.0009756111929616445
4.173469387755102,1.793767230622739,-0.22112795320764164,0.0010042157999342527,0.0009624757789100907,0.0008728913520138846
4.26530612244898,1.793767230622739,-0.22112795320764164,0.0009204816921071458,0.0008632268500143569,0.0007828802227698522
4.357142857142858,1.793767230622739,-0.22112795320764164,0.000845295938048021,0.0007760093857490028,0.0007037807046624782
4.448979591836735,1.793767230622739,-0.22112795320764164,0.0007776323604644762,0.0006991557002341162,0.0006340803351297442
4.540816326530613,1.793767230622739,-0.22112795320764164,0.0007166056668696205,0.0006312571267705422,0.0005725015620435804
4.63265306122449,1.793767230622739,-0.22112795320764164,0.0006614497714203347,0.0005711196264246062,0.0005179614841175227
4.724489795918368,1.793767230622739,-0.22112795320764164,0.0006114997982221223,0.0005177276909353605,0.00046953911362564214
4.816326530612245,1.793767230622739,-0.22112795320764164,0.000566177084356768,0.0004702148666691802,0.00042644864390112714
4.908163265306123,1.793767230622739,-0.22112795320764164,0.0005249766372246999,0.00042783958792532714,0.00038801753200699347
5.0,1.793767230622739,-0.22112795320764164,0.00048745660791998143,0.0003899652863359852,0.0003536684594949146
0.5,1.8574732031449797,-0.2827662891753102,5.88202772574604,47.05622180596832,27.634589298678332
0.5918367346938775,1.8574732031449797,-0.2827662891753102,2.996397410948451,20.251513536065392,11.89305553585287
0.6836734693877551,1.8574732031449797,-0.2827662891753102,1.6827212399453362,9.84517501579958,5.781751226374978
0.7755102040816326,1.8574732031449797,-0.2827662891753102,1.0163821243377082,5.242392009741864,3.078686400477539
0.8673469387755102,1.8574732031449797,-0.2827662891753102,0.6495845464572215,2.9957310848380105,1.759295476805205
0.9591836734693877,1.8574732031449797,-0.2827662891753102,0.4343101438829775,1.8111657064056084,1.0636387395220386
1.0510204081632653,1.8574732031449797,-0.2827662891753102,0.30127457923149,1.1465983986285835,0.6733599643268499
1.1428571428571428,1.8574732031449797,-0.2827662891753102,0.215496041404972,0.754236144917402,0.4429383681706303
1.2346938775510203,1.8574732031449797,-0.2827662891753102,0.15818667814098405,0.5124725440600476,0.30095846496864387
1.3265306122448979,1.8574732031449797,-0.2827662891753102,0.11872385180984037,0.3579980762265956,0.2102406318771671
1.4183673469387754,1.8574732031449797,-0.2827662891753102,0.09083478370318422,0.2561671597960304,0.15043864511609253
1.5102040816326532,1.8574732031449797,-0.2827662891753102,0.07067478985306727,0.18719268663785382,0.10993217934673138
1.6020408163265307,1.8574732031449797,-0.2827662891753102,0.055810097054311135,0.13934750347318448,0.08183425869072201
1.6938775510204083,1.8574732031449797,-0.2827662891753102,0.04465591939531595,0.10545253254797501,0.06192884417038318
1.7857142857142858,1.8574732031449797,-0.2827662891753102,0.036154236337961575,0.08098548939703393,0.04756014513591159
1.8775510204081634,1.8574732031449797,-0.2827662891753102,0.029582855716686982,0.06302434478772444,0.037012148812299306
1.969387755102041,1.8574732031449797,-0.2827662891753102,0.02443892796980555,0.04963761535836153,0.029150557812529454
2.0612244897959187,1.8574732031449797,-0.2827662891753102,0.02036600798043273,0.03952215410064172,0.02321007626310926
2.1530612244897958,1.8574732031449797,-0.2827662891753102,0.017107303734582816,0.031782289402637276,0.018664705344070377
2.2448979591836737,1.8574732031449797,-0.2827662891753102,0.014475069716638414,0.02579194240419208,0.015146769294270317
2.336734693877551,1.8574732031449797,-0.2827662891753102,0.012330181176030238,0.021106685681239537,0.012395270335608846
2.428571428571429,1.8574732031449797,-0.2827662891753102,0.010568261701784758,0.01740654868529254,0.010222300166999354
2.5204081632653064,1.8574732031449797,-0.2827662891753102,0.009110109023859569,0.014458148734222472,0.008490800726350882
2.612244897959184,1.8574732031449797,-0.2827662891753102,0.00789498894368496,0.012089201820017593,0.007099595216602114
2.7040816326530615,1.8574732031449797,-0.2827662891753102,0.006875873714752443,0.010171103759180974,0.005973158581625858
2.795918367346939,1.8574732031449797,-0.2827662891753102,0.006016018126266374,0.008606858049257001,0.00505452792882479
2.8877551020408165,1.8574732031449797,-0.2827662891753102,0.0052864684578830595,0.007322599418693141,0.0043003245855293025
2.979591836734694,1.8574732031449797,-0.2827662891753102,0.004664230253761647,0.00626156938176221,0.003677216138254242
3.0714285714285716,1.8574732031449797,-0.2827662891753102,0.004130906879200117,0.005379785703144338,0.0031593732500308606
3.163265306122449,1.8574732031449797,-0.2827662891753102,0.003671678209310724,0.004642896316289689,0.002726622068938368
3.2551020408163267,1.8574732031449797,-0.2827662891753102,0.0032745275988781642,0.004023870905204514,0.0023630885691320867
3.3469387755102042,1.8574732031449797,-0.2827662891753102,0.002929651844799826,0.0035012912291510112,0.0020561945141201457
3.438775510204082,1.8574732031449797,-0.2827662891753102,0.002629007250917646,0.003058073716200941,0.0017959072774851946
3.5306122448979593,1.8574732031449797,-0.2827662891753102,0.0023659577895592623,0.0026805070910613607,0.0015741746729925623
3.622448979591837,1.8574732031449797,-0.2827662891753102,0.002135000471029586,0.002357521646883374,0.0013844958216790513
3.7142857142857144,1.8574732031449797,-0.2827662891753102,0.0019315495465730475,0.0020801302809248206,0.0012215928902692087
3.806122448979592,1.8574732031449797,-0.2827662891753102,0.0017517658680561282,0.0018409979095924994,0.001081158222627669
3.8979591836734695,1.8574732031449797,-0.2827662891753102,0.0015924211450382177,0.0016341075624475949,0.0009596582476236138
3.989795918367347,1.8574732031449797,-0.2827662891753102,0.0014507893465781046,0.0014544998052650052,0.0008541804507647064
4.081632653061225,1.8574732031449797,-0.2827662891753102,0.0013245593482581444,0.0012980681612929815,0.0007623132317536032
4.173469387755102,1.8574732031449797,-0.2827662891753102,0.0012117643051451153,0.0011613975736354163,0.0006820510386965567
4.26530612244898,1.8574732031449797,-0.2827662891753102,0.001110724266744302,0.0010416361544587714,0.0006117190505819972
4.357142857142858,1.8574732031449797,-0.2827662891753102,0.0010199993318944106,0.0009363928292801144,0.0005499130670984153
4.448979591836735,1.8574732031449797,-0.2827662891753102,0.0009383512358581552,0.0008436552395788918,0.0004954512955071913
4.540816326530613,1.8574732031449797,-0.2827662891753102,0.0008647117163802545,0.0007617235793731679,0.00044733549501474977
4.63265306122449,1.8574732031449797,-0.2827662891753102,0.0007981563551440178,0.0006891570291111343,0.0004047195191384449
4.724489795918368,1.8574732031449797,-0.2827662891753102,0.0007378828615697165,0.0006247301981324598,0.00036688373578013835
4.816326530612245,1.8574732031449797,-0.2827662891753102,0.0006831929763100565,0.0005673975565964876,0.0003332141392539254
4.908163265306123,1.8574732031449797,-0.2827662891753102,0.0006334773363112364,0.0005162642740831697,0.00030318522474448195
5.0,1.8574732031449797,-0.2827662891753102,0.000588202772574604,0.0004705622180596832,0.0002763458929867833
0.5,1.9211791756672205,-0.34325742010064697,6.620396848170834,52.963174785366675,18.52357024279879
0.5918367346938775,1.9211791756672205,-0.34325742010064697,3.372534251833083,22.793679771009803,7.971960329818034
0.6836734693877551,1.9211791756672205,-0.34325742010064697,1.8939527171084962,11.081036792634785,3.8755298228103983
0.7755102040816326,1.9211791756672205,-0.34325742010064697,1.1439682582674489,5.900467858432105,2.0636551959729155
0.8673469387755102,1.9211791756672205,-0.34325742010064697,0.7311266938036102,3.371784282011944,1.179262444982238
0.9591836734693877,1.9211791756672205,-0.34325742010064697,0.4888289620101714,2.0385207777445444,0.7129610898701051
1.0510204081632653,1.9211791756672205,-0.34325742010064697,0.33909348404595857,1.290530541223454,0.4513557434520452
1.1428571428571428,1.9211791756672205,-0.34325742010064697,0.242547192878085,0.8489151750732974,0.2969032717425531
1.2346938775510203,1.9211791756672205,-0.34325742010064697,0.17804380295646385,0.5768030641234201,0.20173360297698356
1.3265306122448979,1.9211791756672205,-0.34325742010064697,0.13362722023294732,0.4029374640870412,0.14092509464771974
1.4183673469387754,1.9211791756672205,-0.34325742010064697,0.10223724602667819,0.2883237441903443,0.10083959562129971
1.5102040816326532,1.9211791756672205,-0.34325742010064697,0.07954657437950749,0.2106909267349117,0.0736879576556806
1.6020408163265307,1.9211791756672205,-0.34325742010064697,0.0628159212880294,0.15683975251533452,0.054853814642993624
1.6938775510204083,1.9211791756672205,-0.34325742010064697,0.05026156315497874,0.11868995636597389,0.04151113963181993
1.7857142857142858,1.9211791756672205,-0.34325742010064697,0.040692666451092915,0.09115157285044813,0.031879746055241645
1.8775510204081634,1.9211791756672205,-0.34325742010064697,0.033296382451479624,0.07093577130967398,0.024809384027803798
1.969387755102041,1.9211791756672205,-0.34325742010064697,0.02750673904439197,0.05586860987254742,0.019539729699655114
2.0612244897959187,1.9211791756672205,-0.34325742010064697,0.022922546667591196,0.0444833578895829,0.015557802337991812
2.1530612244897958,1.9211791756672205,-0.34325742010064697,0.01925477828494397,0.035771910368237146,0.012511022934528106
2.2448979591836737,1.9211791756672205,-0.34325742010064697,0.016292120744284908,0.029029596962544018,0.010152937029076922
2.336734693877551,1.9211791756672205,-0.34325742010064697,0.013877985008105755,0.02375620141125527,0.008308596818955143
2.428571428571429,1.9211791756672205,-0.34325742010064697,0.011894892326823617,0.019591587361827135,0.006852046655726578
2.5204081632653064,1.9211791756672205,-0.34325742010064697,0.010253698193917115,0.016273075676176148,0.0056914159994297326
2.612244897959184,1.9211791756672205,-0.34325742010064697,0.008886044465641505,0.013606755588013554,0.0047588856584330425
2.7040816326530615,1.9211791756672205,-0.34325742010064697,0.007739000017004198,0.011447879270436398,0.004003830900552399
2.795918367346939,1.9211791756672205,-0.34325742010064697,0.006771207022255393,0.009687274280015016,0.0033880692823704166
2.8877551020408165,1.9211791756672205,-0.34325742010064697,0.005950077209485534,0.008241803060488793,0.0028825239147193104
2.979591836734694,1.9211791756672205,-0.34325742010064697,0.005249729635919075,0.007047582250959853,0.0024648519541473147
3.0714285714285716,1.9211791756672205,-0.34325742010064697,0.004649458342985792,0.006055108539702426,0.0021177398979099395
3.163265306122449,1.9211791756672205,-0.34325742010064697,0.004132582840101315,0.00522571765587005,0.001827665136386188
3.2551020408163267,1.9211791756672205,-0.34325742010064697,0.003685578036290507,0.004528986176256673,0.0015839872497170277
3.3469387755102042,1.9211791756672205,-0.34325742010064697,0.0032974101353952117,0.003940807234984521,0.001378274998173527
3.438775510204082,1.9211791756672205,-0.34325742010064697,0.0029590257185647495,0.0034419527646213106,0.0012038034741352775
3.5306122448979593,1.9211791756672205,-0.34325742010064697,0.002662955739624077,0.003016990317724388,0.0010551752665637457
3.622448979591837,1.9211791756672205,-0.34325742010064697,0.0024030064202825194,0.002653460610565486,0.0009280328115808071
3.7142857142857144,1.9211791756672205,-0.34325742010064697,0.0021740163641605593,0.00234124839217291,0.0008188383574814883
3.806122448979592,1.9211791756672205,-0.34325742010064697,0.001971664496046063,0.0020720978081770957,0.0007247044659853489
3.8979591836734695,1.9211791756672205,-0.34325742010064697,0.001792317279197195,0.0018392365796997393,0.0006432625709327037
3.989795918367347,1.9211791756672205,-0.34325742010064697,0.0016329064848512416,0.0016370827162702983,0.0005725604027892069
4.081632653061225,1.9211791756672205,-0.34325742010064697,0.0014908308738567216,0.0014610142563795871,0.0005109814567093339
4.173469387755102,1.9211791756672205,-0.34325742010064697,0.0013638767038438493,0.0013071874520948388,0.00045718140363583355
