r,theta,cos_theta,V,Er,Etheta
4.724489795918368,1.8574732031449797,-0.2827662891753102,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,1.8574732031449797,-0.2827662891753102,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,1.8574732031449797,-0.2827662891753102,0.20374220374220373,0.04151088558572965,-0.0
5.0,1.8574732031449797,-0.2827662891753102,0.2,0.04,-0.0
0.5,1.9211791756672205,-0.34325742010064697,2.0,4.0,-0.0
0.5918367346938775,1.9211791756672205,-0.34325742010064697,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,1.9211791756672205,-0.34325742010064697,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,1.9211791756672205,-0.34325742010064697,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,1.9211791756672205,-0.34325742010064697,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,1.9211791756672205,-0.34325742010064697,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,1.9211791756672205,-0.34325742010064697,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,1.9211791756672205,-0.34325742010064697,0.875,0.7656250000000001,-0.0
1.2346938775510203,1.9211791756672205,-0.34325742010064697,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,1.9211791756672205,-0.34325742010064697,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,1.9211791756672205,-0.34325742010064697,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,1.9211791756672205,-0.34325742010064697,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,1.9211791756672205,-0.34325742010064697,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,1.9211791756672205,-0.34325742010064697,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,1.9211791756672205,-0.34325742010064697,0.5599999999999999,0.3136,-0.0
1.8775510204081634,1.9211791756672205,-0.34325742010064697,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,1.9211791756672205,-0.34325742010064697,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,1.9211791756672205,-0.34325742010064697,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,1.9211791756672205,-0.34325742010064697,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,1.9211791756672205,-0.34325742010064697,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,1.9211791756672205,-0.34325742010064697,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,1.9211791756672205,-0.34325742010064697,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,1.9211791756672205,-0.34325742010064697,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,1.9211791756672205,-0.34325742010064697,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,1.9211791756672205,-0.34325742010064697,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,1.9211791756672205,-0.34325742010064697,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,1.9211791756672205,-0.34325742010064697,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,1.9211791756672205,-0.34325742010064697,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,1.9211791756672205,-0.34325742010064697,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,1.9211791756672205,-0.34325742010064697,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,1.9211791756672205,-0.34325742010064697,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,1.9211791756672205,-0.34325742010064697,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,1.9211791756672205,-0.34325742010064697,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,1.9211791756672205,-0.34325742010064697,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,1.9211791756672205,-0.34325742010064697,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,1.9211791756672205,-0.34325742010064697,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,1.9211791756672205,-0.34325742010064697,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,1.9211791756672205,-0.34325742010064697,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,1.9211791756672205,-0.34325742010064697,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,1.9211791756672205,-0.34325742010064697,0.245,0.060024999999999995,-0.0
4.173469387755102,1.9211791756672205,-0.34325742010064697,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,1.9211791756672205,-0.34325742010064697,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,1.9211791756672205,-0.34325742010064697,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,1.9211791756672205,-0.34325742010064697,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,1.9211791756672205,-0.34325742010064697,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,1.9211791756672205,-0.34325742010064697,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,1.9211791756672205,-0.34325742010064697,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,1.9211791756672205,-0.34325742010064697,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,1.9211791756672205,-0.34325742010064697,0.20374220374220373,0.04151088558572965,-0.0
5.0,1.9211791756672205,-0.34325742010064697,0.2,0.04,-0.0
0.5,1.9848851481894612,-0.40235592871479564,2.0,4.0,-0.0
0.5918367346938775,1.9848851481894612,-0.40235592871479564,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,1.9848851481894612,-0.40235592871479564,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,1.9848851481894612,-0.40235592871479564,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,1.9848851481894612,-0.40235592871479564,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,1.9848851481894612,-0.40235592871479564,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,1.9848851481894612,-0.40235592871479564,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,1.9848851481894612,-0.40235592871479564,0.875,0.7656250000000001,-0.0
1.2346938775510203,1.9848851481894612,-0.40235592871479564,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,1.9848851481894612,-0.40235592871479564,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,1.9848851481894612,-0.40235592871479564,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,1.9848851481894612,-0.40235592871479564,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,1.9848851481894612,-0.40235592871479564,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,1.9848851481894612,-0.40235592871479564,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,1.9848851481894612,-0.40235592871479564,0.5599999999999999,0.3136,-0.0
1.8775510204081634,1.9848851481894612,-0.40235592871479564,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,1.9848851481894612,-0.40235592871479564,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,1.9848851481894612,-0.40235592871479564,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,1.9848851481894612,-0.40235592871479564,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,1.9848851481894612,-0.40235592871479564,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,1.9848851481894612,-0.40235592871479564,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,1.9848851481894612,-0.40235592871479564,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,1.9848851481894612,-0.40235592871479564,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,1.9848851481894612,-0.40235592871479564,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,1.9848851481894612,-0.40235592871479564,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,1.9848851481894612,-0.40235592871479564,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,1.9848851481894612,-0.40235592871479564,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,1.9848851481894612,-0.40235592871479564,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,1.9848851481894612,-0.40235592871479564,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,1.9848851481894612,-0.40235592871479564,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,1.9848851481894612,-0.40235592871479564,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,1.9848851481894612,-0.40235592871479564,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,1.9848851481894612,-0.40235592871479564,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,1.9848851481894612,-0.40235592871479564,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,1.9848851481894612,-0.40235592871479564,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,1.9848851481894612,-0.40235592871479564,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,1.9848851481894612,-0.40235592871479564,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,1.9848851481894612,-0.40235592871479564,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,1.9848851481894612,-0.40235592871479564,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,1.9848851481894612,-0.40235592871479564,0.245,0.060024999999999995,-0.0
4.173469387755102,1.9848851481894612,-0.40235592871479564,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,1.9848851481894612,-0.40235592871479564,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,1.9848851481894612,-0.40235592871479564,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,1.9848851481894612,-0.40235592871479564,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,1.9848851481894612,-0.40235592871479564,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,1.9848851481894612,-0.40235592871479564,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,1.9848851481894612,-0.40235592871479564,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,1.9848851481894612,-0.40235592871479564,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,1.9848851481894612,-0.40235592871479564,0.20374220374220373,0.04151088558572965,-0.0
5.0,1.9848851481894612,-0.40235592871479564,0.2,0.04,-0.0
0.5,2.0485911207117016,-0.45982204772698687,2.0,4.0,-0.0
0.5918367346938775,2.0485911207117016,-0.45982204772698687,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.0485911207117016,-0.45982204772698687,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.0485911207117016,-0.45982204772698687,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.0485911207117016,-0.45982204772698687,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.0485911207117016,-0.45982204772698687,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.0485911207117016,-0.45982204772698687,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.0485911207117016,-0.45982204772698687,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.0485911207117016,-0.45982204772698687,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.0485911207117016,-0.45982204772698687,0.7538461538461539,0.5682840236686391,-0.0
1.4183673469387754,2.0485911207117016,-0.45982204772698687,0.7050359712230216,0.49707572071838935,-0.0
1.5102040816326532,2.0485911207117016,-0.45982204772698687,0.6621621621621621,0.4384587289992695,-0.0
1.6020408163265307,2.0485911207117016,-0.45982204772698687,0.6242038216560509,0.389630410970019,-0.0
1.6938775510204083,2.0485911207117016,-0.45982204772698687,0.5903614457831325,0.34852663666715045,-0.0
1.7857142857142858,2.0485911207117016,-0.45982204772698687,0.5599999999999999,0.3136,-0.0
1.8775510204081634,2.0485911207117016,-0.45982204772698687,0.5326086956521738,0.28367202268430997,-0.0
1.969387755102041,2.0485911207117016,-0.45982204772698687,0.5077720207253886,0.25783242503154447,-0.0
2.0612244897959187,2.0485911207117016,-0.45982204772698687,0.4851485148514851,0.23536908146260163,-0.0
2.1530612244897958,2.0485911207117016,-0.45982204772698687,0.46445497630331756,0.21571842501291527,-0.0
2.2448979591836737,2.0485911207117016,-0.45982204772698687,0.4454545454545454,0.19842975206611566,-0.0
2.336734693877551,2.0485911207117016,-0.45982204772698687,0.42794759825327516,0.1831391468507466,-0.0
2.428571428571429,2.0485911207117016,-0.45982204772698687,0.4117647058823529,0.16955017301038058,-0.0
2.5204081632653064,2.0485911207117016,-0.45982204772698687,0.39676113360323884,0.15741939713812714,-0.0
2.612244897959184,2.0485911207117016,-0.45982204772698687,0.38281249999999994,0.14654541015624997,-0.0
2.7040816326530615,2.0485911207117016,-0.45982204772698687,0.36981132075471695,0.13676041295834815,-0.0
2.795918367346939,2.0485911207117016,-0.45982204772698687,0.3576642335766423,0.12792370397996694,-0.0
2.8877551020408165,2.0485911207117016,-0.45982204772698687,0.34628975265017664,0.11991659279052053,-0.0
2.979591836734694,2.0485911207117016,-0.45982204772698687,0.33561643835616434,0.11263839369487708,-0.0
3.0714285714285716,2.0485911207117016,-0.45982204772698687,0.3255813953488372,0.10600324499729583,-0.0
3.163265306122449,2.0485911207117016,-0.45982204772698687,0.3161290322580645,0.09993756503642037,-0.0
3.2551020408163267,2.0485911207117016,-0.45982204772698687,0.3072100313479624,0.09437800336081602,-0.0
3.3469387755102042,2.0485911207117016,-0.45982204772698687,0.29878048780487804,0.08926977989292087,-0.0
3.438775510204082,2.0485911207117016,-0.45982204772698687,0.29080118694362017,0.08456533032781832,-0.0
3.5306122448979593,2.0485911207117016,-0.45982204772698687,0.28323699421965315,0.08022319489458384,-0.0
3.622448979591837,2.0485911207117016,-0.45982204772698687,0.276056338028169,0.07620710176552271,-0.0
3.7142857142857144,2.0485911207117016,-0.45982204772698687,0.2692307692307692,0.07248520710059171,-0.0
3.806122448979592,2.0485911207117016,-0.45982204772698687,0.26273458445040215,0.0690294618663255,-0.0
3.8979591836734695,2.0485911207117016,-0.45982204772698687,0.25654450261780104,0.06581508182341492,-0.0
3.989795918367347,2.0485911207117016,-0.45982204772698687,0.2506393861892583,0.06282010190932817,-0.0
4.081632653061225,2.0485911207117016,-0.45982204772698687,0.245,0.060024999999999995,-0.0
4.173469387755102,2.0485911207117016,-0.45982204772698687,0.23960880195599024,0.057412377974784955,-0.0
4.26530612244898,2.0485911207117016,-0.45982204772698687,0.23444976076555024,0.05496669032302374,-0.0
4.357142857142858,2.0485911207117016,-0.45982204772698687,0.22950819672131145,0.0526740123622682,-0.0
4.448979591836735,2.0485911207117016,-0.45982204772698687,0.22477064220183485,0.05052184159582527,-0.0
4.540816326530613,2.0485911207117016,-0.45982204772698687,0.22022471910112357,0.04849892690316878,-0.0
4.63265306122449,2.0485911207117016,-0.45982204772698687,0.2158590308370044,0.046595121193890816,-0.0
4.724489795918368,2.0485911207117016,-0.45982204772698687,0.2116630669546436,0.04480125391264594,-0.0
4.816326530612245,2.0485911207117016,-0.45982204772698687,0.2076271186440678,0.043109020396437804,-0.0
4.908163265306123,2.0485911207117016,-0.45982204772698687,0.20374220374220373,0.04151088558572965,-0.0
5.0,2.0485911207117016,-0.45982204772698687,0.2,0.04,-0.0
0.5,2.112297093233942,-0.5154226325792671,2.0,4.0,-0.0
0.5918367346938775,2.112297093233942,-0.5154226325792671,1.6896551724137931,2.854934601664685,-0.0
0.6836734693877551,2.112297093233942,-0.5154226325792671,1.462686567164179,2.1394519937625307,-0.0
0.7755102040816326,2.112297093233942,-0.5154226325792671,1.2894736842105263,1.6627423822714682,-0.0
0.8673469387755102,2.112297093233942,-0.5154226325792671,1.1529411764705884,1.329273356401384,-0.0
0.9591836734693877,2.112297093233942,-0.5154226325792671,1.0425531914893618,1.0869171570846536,-0.0
1.0510204081632653,2.112297093233942,-0.5154226325792671,0.9514563106796117,0.9052691111320577,-0.0
1.1428571428571428,2.112297093233942,-0.5154226325792671,0.875,0.7656250000000001,-0.0
1.2346938775510203,2.112297093233942,-0.5154226325792671,0.8099173553719009,0.655966122532614,-0.0
1.3265306122448979,2.112297093233942,-0.5154226325792671,0.7538461538461539,0.5682840236686391,-0.0
